DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
17.10.2021  02:58:58|G|000.000000|000.000000|008.259000|007.408970|118.638292|093.638292|000.000000|000.000000|52.343971|106.006210|001.10|138.80
17.10.2021  02:59:04|G|000.000000|000.000000|008.256700|007.408970|118.646734|093.646734|000.000000|000.000000|52.343941|106.006241|000.90|138.60
17.10.2021  02:59:13|G|000.000000|000.000000|008.255000|007.408950|118.616754|093.616754|000.000000|000.000000|52.343903|106.006287|001.30|134.50
17.10.2021  02:59:16|G|000.000000|000.000000|008.256900|007.408950|118.609827|093.609827|000.000000|000.000000|52.343887|106.006317|001.10|136.80
17.10.2021  02:59:26|G|000.000000|000.000000|008.255200|007.408970|118.652370|093.652370|000.000000|000.000000|52.343849|106.006378|001.00|136.60
17.10.2021  02:59:31|G|000.000000|000.000000|008.252300|007.408930|118.590846|093.590846|000.000000|000.000000|52.343830|106.006401|001.10|136.60
17.10.2021  02:59:39|G|000.000000|000.000000|008.251700|007.408950|118.629113|093.629113|000.000000|000.000000|52.343822|106.006462|000.90|131.10
17.10.2021  02:59:44|G|000.000000|000.000000|008.250700|007.408930|118.596709|093.596709|000.000000|000.000000|52.343815|106.006493|001.00|136.20
17.10.2021  02:59:52|G|000.000000|000.000000|008.251400|007.408970|118.666103|093.666103|000.000000|000.000000|52.343796|106.006538|001.40|135.30
17.10.2021  02:59:57|G|000.000000|000.000000|008.251800|007.408950|118.628519|093.628519|000.000000|000.000000|52.343781|106.006561|001.40|127.50
17.10.2021  03:00:05|G|000.000000|000.000000|008.247800|007.408950|118.643222|093.643222|000.000000|000.000000|52.343750|106.006615|001.20|132.40
17.10.2021  03:00:10|G|000.000000|000.000000|008.248900|007.408930|118.602906|093.602906|000.000000|000.000000|52.343735|106.006645|001.20|129.40
17.10.2021  03:00:18|G|000.000000|000.000000|008.246500|007.408950|118.648101|093.648101|000.000000|000.000000|52.343708|106.006691|001.10|134.60
17.10.2021  03:00:23|G|000.000000|000.000000|008.245600|007.408930|118.615334|093.615334|000.000000|000.000000|52.343693|106.006729|001.20|134.80
17.10.2021  03:00:31|G|000.000000|000.000000|008.239400|007.408930|118.637781|093.637781|000.000000|000.000000|52.343670|106.006775|001.00|132.30
17.10.2021  03:00:36|G|000.000000|000.000000|008.237900|007.408930|118.643254|093.643254|000.000000|000.000000|52.343658|106.006798|001.10|132.40
17.10.2021  03:00:44|G|000.000000|000.000000|008.238700|007.408930|118.640427|093.640427|000.000000|000.000000|52.343597|106.006821|001.00|137.50
17.10.2021  03:00:49|G|000.000000|000.000000|008.236300|007.408890|118.576967|093.576967|000.000000|000.000000|52.343567|106.006851|001.30|131.70
17.10.2021  03:00:57|G|000.000000|000.000000|008.235800|007.408930|118.651038|093.651038|000.000000|000.000000|52.343536|106.006905|001.10|143.00
17.10.2021  03:01:02|G|000.000000|000.000000|008.233200|007.408910|118.624368|093.624368|000.000000|000.000000|52.343517|106.006935|001.30|127.70
17.10.2021  03:01:10|G|000.000000|000.000000|008.228400|007.408910|118.641979|093.641979|000.000000|000.000000|52.343472|106.006966|001.20|133.20
17.10.2021  03:01:15|G|000.000000|000.000000|008.225100|007.408890|118.618025|093.618025|000.000000|000.000000|52.343441|106.006981|001.00|143.30
17.10.2021  03:01:23|G|000.000000|000.000000|008.223000|007.408910|118.661795|093.661795|000.000000|000.000000|52.343422|106.007042|001.10|140.60
17.10.2021  03:01:28|G|000.000000|000.000000|008.229800|007.408910|118.636696|093.636696|000.000000|000.000000|52.343410|106.007057|001.10|130.90
17.10.2021  03:01:36|G|000.000000|000.000000|008.229300|007.408890|118.602426|093.602426|000.000000|000.000000|52.343369|106.007111|001.10|136.80
17.10.2021  03:01:41|G|000.000000|000.000000|008.231400|007.408910|118.631450|093.631450|000.000000|000.000000|52.343365|106.007156|001.10|147.10
17.10.2021  03:01:49|G|000.000000|000.000000|008.235400|007.408930|118.652455|093.652455|000.000000|000.000000|52.343349|106.007179|001.30|140.80
17.10.2021  03:01:54|G|000.000000|000.000000|008.237400|007.408890|118.572802|093.572802|000.000000|000.000000|52.343338|106.007202|001.10|132.40
17.10.2021  03:02:02|G|000.000000|000.000000|008.239900|007.408930|118.636053|093.636053|000.000000|000.000000|52.343311|106.007256|001.00|139.80
17.10.2021  03:02:07|G|000.000000|000.000000|008.237000|007.408910|118.610674|093.610674|000.000000|000.000000|52.343300|106.007286|001.00|137.20
17.10.2021  03:02:15|G|000.000000|000.000000|008.235700|007.408930|118.651404|093.651404|000.000000|000.000000|52.343258|106.007339|001.20|149.20
17.10.2021  03:02:20|G|000.000000|000.000000|008.237700|007.408910|118.608004|093.608004|000.000000|000.000000|52.343231|106.007370|001.10|137.00
17.10.2021  03:02:28|G|000.000000|000.000000|008.243100|007.408930|118.624487|093.624487|000.000000|000.000000|52.343193|106.007416|001.00|134.90
17.10.2021  03:02:33|G|000.000000|000.000000|008.242200|007.408930|118.627661|093.627661|000.000000|000.000000|52.343174|106.007439|001.00|135.80
17.10.2021  03:02:41|G|000.000000|000.000000|008.238700|007.408930|118.640346|093.640346|000.000000|000.000000|52.343147|106.007492|001.00|138.60
17.10.2021  03:02:46|G|000.000000|000.000000|008.239400|007.408910|118.601689|093.601689|000.000000|000.000000|52.343124|106.007515|001.10|138.40
17.10.2021  03:02:54|G|000.000000|000.000000|008.239300|007.408930|118.638218|093.638218|000.000000|000.000000|52.343086|106.007568|001.00|134.70
17.10.2021  03:02:59|G|000.000000|000.000000|008.239000|007.408910|118.603471|093.603471|000.000000|000.000000|52.343067|106.007568|001.10|143.20
17.10.2021  03:03:07|G|000.000000|000.000000|008.237000|007.408930|118.646805|093.646805|000.000000|000.000000|52.343048|106.007607|001.00|140.70
17.10.2021  03:03:12|G|000.000000|000.000000|008.233800|007.408930|118.658292|093.658292|000.000000|000.000000|52.343037|106.007629|001.10|137.90
17.10.2021  03:03:20|G|000.000000|000.000000|008.231200|007.408910|118.631859|093.631859|000.000000|000.000000|52.343006|106.007668|001.00|141.30
17.10.2021  03:03:25|G|000.000000|000.000000|008.228100|007.408930|118.679327|093.679327|000.000000|000.000000|52.342987|106.007690|001.00|135.60
17.10.2021  03:03:33|G|000.000000|000.000000|008.227800|007.408910|118.643977|093.643977|000.000000|000.000000|52.342960|106.007729|001.30|134.50
17.10.2021  03:03:38|G|000.000000|000.000000|008.227900|007.408910|118.643757|093.643757|000.000000|000.000000|52.342941|106.007774|001.00|135.50
17.10.2021  03:03:46|G|000.000000|000.000000|008.221300|007.408910|118.668213|093.668213|000.000000|000.000000|52.342907|106.007828|001.10|133.80
17.10.2021  03:03:51|G|000.000000|000.000000|008.221000|007.408890|118.632909|093.632909|000.000000|000.000000|52.342892|106.007851|001.10|139.00
17.10.2021  03:03:59|G|000.000000|000.000000|008.223300|007.408910|118.660687|093.660687|000.000000|000.000000|52.342873|106.007896|001.10|137.60
17.10.2021  03:04:04|G|000.000000|000.000000|008.216300|007.408890|118.650306|093.650306|000.000000|000.000000|52.342854|106.007912|001.10|145.00
17.10.2021  03:04:12|G|000.000000|000.000000|008.218900|007.408910|118.677028|093.677028|000.000000|000.000000|52.342819|106.007957|000.90|145.90
17.10.2021  03:04:17|G|000.000000|000.000000|008.222900|007.408890|118.626252|093.626252|000.000000|000.000000|52.342796|106.007988|001.00|140.40
17.10.2021  03:04:25|G|000.000000|000.000000|008.224800|007.408890|118.619358|093.619358|000.000000|000.000000|52.342758|106.008034|001.00|138.60
17.10.2021  03:04:30|G|000.000000|000.000000|008.224000|007.408890|118.622024|093.622024|000.000000|000.000000|52.342739|106.008057|001.00|141.00
17.10.2021  03:04:38|G|000.000000|000.000000|008.218700|007.408890|118.641386|093.641386|000.000000|000.000000|52.342712|106.008118|001.30|137.90
17.10.2021  03:04:43|G|000.000000|000.000000|008.221500|007.408890|118.631070|093.631070|000.000000|000.000000|52.342701|106.008156|001.10|135.70
17.10.2021  03:04:51|G|000.000000|000.000000|008.218500|007.408910|118.678358|093.678358|000.000000|000.000000|52.342678|106.008209|001.00|129.70
17.10.2021  03:04:56|G|000.000000|000.000000|008.219000|007.408890|118.640373|093.640373|000.000000|000.000000|52.342659|106.008240|001.10|137.80
17.10.2021  03:05:04|G|000.000000|000.000000|008.219900|007.408890|118.637083|093.637083|000.000000|000.000000|52.342628|106.008308|001.00|136.10
17.10.2021  03:05:09|G|000.000000|000.000000|008.221000|007.408890|118.633250|093.633250|000.000000|000.000000|52.342613|106.008339|001.20|131.50
17.10.2021  03:05:17|G|000.000000|000.000000|008.220000|007.408890|118.636628|093.636628|000.000000|000.000000|52.342575|106.008377|001.20|128.00
17.10.2021  03:05:22|G|000.000000|000.000000|008.218900|007.408890|118.640663|093.640663|000.000000|000.000000|52.342556|106.008400|001.10|139.20
17.10.2021  03:05:30|G|000.000000|000.000000|008.216500|007.408910|118.685325|093.685325|000.000000|000.000000|52.342525|106.008453|001.20|135.60
17.10.2021  03:05:35|G|000.000000|000.000000|008.215800|007.408890|118.651949|093.651949|000.000000|000.000000|52.342506|106.008484|001.00|129.50
17.10.2021  03:05:43|G|000.000000|000.000000|008.213500|007.408890|118.660461|093.660461|000.000000|000.000000|52.342484|106.008545|001.10|132.00
17.10.2021  03:05:48|G|000.000000|000.000000|008.212200|007.408870|118.629093|093.629093|000.000000|000.000000|52.342464|106.008575|001.10|132.60
17.10.2021  03:05:56|G|000.000000|000.000000|008.209300|007.408870|118.639652|093.639652|000.000000|000.000000|52.342434|106.008629|001.20|138.40
17.10.2021  03:06:01|G|000.000000|000.000000|008.207000|007.408870|118.648334|093.648334|000.000000|000.000000|52.342415|106.008659|001.10|136.30
17.10.2021  03:06:09|G|000.000000|000.000000|008.204700|007.408850|118.620275|093.620275|000.000000|000.000000|52.342381|106.008698|001.30|131.40
17.10.2021  03:06:14|G|000.000000|000.000000|008.203000|007.408850|118.626909|093.626909|000.000000|000.000000|52.342365|106.008720|001.00|131.40
17.10.2021  03:06:22|G|000.000000|000.000000|008.205300|007.408870|118.654456|093.654456|000.000000|000.000000|52.342331|106.008766|001.30|138.40
17.10.2021  03:06:27|G|000.000000|000.000000|008.206700|007.408870|118.648940|093.648940|000.000000|000.000000|52.342308|106.008781|001.30|136.70
17.10.2021  03:06:35|G|000.000000|000.000000|008.210300|007.408870|118.635911|093.635911|000.000000|000.000000|52.342274|106.008812|001.20|140.30
17.10.2021  03:06:40|G|000.000000|000.000000|008.210500|007.408870|118.635300|093.635300|000.000000|000.000000|52.342251|106.008842|000.90|141.10
17.10.2021  03:06:48|G|000.000000|000.000000|008.204800|007.408850|118.620062|093.620062|000.000000|000.000000|52.342224|106.008911|001.00|131.40
17.10.2021  03:06:53|G|000.000000|000.000000|008.207700|007.408870|118.645418|093.645418|000.000000|000.000000|52.342209|106.008957|001.10|132.90
17.10.2021  03:07:01|G|000.000000|000.000000|008.200400|007.408870|118.672237|093.672237|000.000000|000.000000|52.342186|106.009003|001.10|137.60
17.10.2021  03:07:06|G|000.000000|000.000000|008.202000|007.408850|118.630273|093.630273|000.000000|000.000000|52.342171|106.009026|001.00|133.30
17.10.2021  03:07:14|G|000.000000|000.000000|008.199700|007.408870|118.674969|093.674969|000.000000|000.000000|52.342129|106.009071|001.00|140.30
17.10.2021  03:07:19|G|000.000000|000.000000|008.198800|007.408870|118.677959|093.677959|000.000000|000.000000|52.342110|106.009102|001.10|146.30
17.10.2021  03:07:27|G|000.000000|000.000000|008.198300|007.408850|118.643543|093.643543|000.000000|000.000000|52.342083|106.009132|001.20|138.10
17.10.2021  03:07:32|G|000.000000|000.000000|008.197800|007.408850|118.645561|093.645561|000.000000|000.000000|52.342072|106.009155|001.10|145.20
17.10.2021  03:07:40|G|000.000000|000.000000|008.195100|007.408830|118.619610|093.619610|000.000000|000.000000|52.342041|106.009201|000.80|138.50
17.10.2021  03:07:45|G|000.000000|000.000000|008.191100|007.408850|118.670223|093.670223|000.000000|000.000000|52.342018|106.009239|001.00|145.00
17.10.2021  03:07:53|G|000.000000|000.000000|008.188000|007.408830|118.645388|093.645388|000.000000|000.000000|52.341980|106.009285|000.90|139.30
17.10.2021  03:07:58|G|000.000000|000.000000|008.187900|007.408830|118.645856|093.645856|000.000000|000.000000|52.341965|106.009300|000.90|134.20
17.10.2021  03:08:06|G|000.000000|000.000000|008.185700|007.408830|118.654035|093.654035|000.000000|000.000000|52.341942|106.009331|000.90|143.80
17.10.2021  03:08:11|G|000.000000|000.000000|008.177100|007.408820|118.667327|093.667327|000.000000|000.000000|52.341927|106.009354|001.00|140.70
17.10.2021  03:08:19|G|000.000000|000.000000|008.170000|007.408820|118.692964|093.692964|000.000000|000.000000|52.341904|106.009384|001.50|142.00
17.10.2021  03:08:24|G|000.000000|000.000000|008.169700|007.408800|118.658203|093.658203|000.000000|000.000000|52.341881|106.009399|001.10|142.30
17.10.2021  03:08:32|G|000.000000|000.000000|008.168800|007.408800|118.661263|093.661263|000.000000|000.000000|52.341846|106.009445|001.20|134.80
17.10.2021  03:08:37|G|000.000000|000.000000|008.172600|007.408780|118.611337|093.611337|000.000000|000.000000|52.341827|106.009468|001.10|144.40
17.10.2021  03:08:45|G|000.000000|000.000000|008.174700|007.408820|118.675841|093.675841|000.000000|000.000000|52.341793|106.009506|001.00|141.80
17.10.2021  03:08:50|G|000.000000|000.000000|008.173300|007.408800|118.644871|093.644871|000.000000|000.000000|52.341782|106.009521|000.90|137.90
17.10.2021  03:08:58|G|000.000000|000.000000|008.181800|007.408830|118.667840|093.667840|000.000000|000.000000|52.341751|106.009560|001.30|135.40
17.10.2021  03:09:03|G|000.000000|000.000000|008.190100|007.408810|118.601613|093.601613|000.000000|000.000000|52.341736|106.009598|001.10|148.90
17.10.2021  03:09:11|G|000.000000|000.000000|008.189400|007.408830|118.640419|093.640419|000.000000|000.000000|52.341705|106.009644|000.80|142.60
17.10.2021  03:09:16|G|000.000000|000.000000|008.170100|007.408800|118.656727|093.656727|000.000000|000.000000|52.341690|106.009666|000.80|128.20
17.10.2021  03:09:24|G|000.000000|000.000000|008.171800|007.408820|118.686559|093.686559|000.000000|000.000000|52.341660|106.009712|001.10|136.00
17.10.2021  03:09:29|G|000.000000|000.000000|008.166100|007.408800|118.671310|093.671310|000.000000|000.000000|52.341644|106.009735|001.00|152.20
17.10.2021  03:09:37|G|000.000000|000.000000|008.162400|007.408780|118.648675|093.648675|000.000000|000.000000|52.341614|106.009773|000.90|134.20
17.10.2021  03:09:42|G|000.000000|000.000000|008.169600|007.408780|118.622285|093.622285|000.000000|000.000000|52.341595|106.009796|000.90|134.40
17.10.2021  03:09:50|G|000.000000|000.000000|008.163100|007.408800|118.682397|093.682397|000.000000|000.000000|52.341576|106.009834|001.00|143.80
17.10.2021  03:09:55|G|000.000000|000.000000|008.162900|007.408780|118.646965|093.646965|000.000000|000.000000|52.341568|106.009857|000.90|130.70
17.10.2021  03:10:03|G|000.000000|000.000000|008.190300|007.408830|118.637003|093.637003|000.000000|000.000000|52.341549|106.009888|000.70|132.40
17.10.2021  03:10:08|G|000.000000|000.000000|008.180500|007.408810|118.636965|093.636965|000.000000|000.000000|52.341545|106.009918|000.90|142.70
17.10.2021  03:10:16|G|000.000000|000.000000|008.184400|007.408830|118.658481|093.658481|000.000000|000.000000|52.341530|106.009956|001.20|140.80
17.10.2021  03:10:21|G|000.000000|000.000000|008.188000|007.408810|118.609194|093.609194|000.000000|000.000000|52.341515|106.009979|001.00|141.80
17.10.2021  03:10:29|G|000.000000|000.000000|008.190100|007.408830|118.637577|093.637577|000.000000|000.000000|52.341480|106.010025|001.30|145.40
17.10.2021  03:10:34|G|000.000000|000.000000|008.189700|007.408830|118.639173|093.639173|000.000000|000.000000|52.341457|106.010033|001.00|138.00
17.10.2021  03:10:42|G|000.000000|000.000000|008.172900|007.408820|118.682765|093.682765|000.000000|000.000000|52.341423|106.010086|000.90|143.50
17.10.2021  03:10:47|G|000.000000|000.000000|008.170900|007.408800|118.653614|093.653614|000.000000|000.000000|52.341404|106.010117|001.20|139.00
17.10.2021  03:10:55|G|000.000000|000.000000|008.169100|007.408800|118.660290|093.660290|000.000000|000.000000|52.341385|106.010178|001.00|136.60
17.10.2021  03:11:00|G|000.000000|000.000000|008.163700|007.408780|118.643827|093.643827|000.000000|000.000000|52.341362|106.010223|001.00|134.10
17.10.2021  03:11:08|G|000.000000|000.000000|008.162800|007.408780|118.646960|093.646960|000.000000|000.000000|52.341328|106.010277|001.10|132.80
17.10.2021  03:11:13|G|000.000000|000.000000|008.164200|007.408780|118.641907|093.641907|000.000000|000.000000|52.341312|106.010300|001.10|138.90
17.10.2021  03:11:21|G|000.000000|000.000000|008.163600|007.408780|118.644154|093.644154|000.000000|000.000000|52.341286|106.010323|001.20|140.80
17.10.2021  03:11:26|G|000.000000|000.000000|008.158500|007.408780|118.663051|093.663051|000.000000|000.000000|52.341270|106.010353|001.00|137.40
17.10.2021  03:11:34|G|000.000000|000.000000|008.153200|007.408780|118.682315|093.682315|000.000000|000.000000|52.341244|106.010406|001.10|135.60
17.10.2021  03:11:39|G|000.000000|000.000000|008.142100|007.408760|118.686802|093.686802|000.000000|000.000000|52.341225|106.010414|001.00|140.80
17.10.2021  03:11:47|G|000.000000|000.000000|008.152400|007.408760|118.649710|093.649710|000.000000|000.000000|52.341209|106.010445|000.70|150.00
17.10.2021  03:11:52|G|000.000000|000.000000|008.148800|007.408740|118.626301|093.626301|000.000000|000.000000|52.341194|106.010475|001.00|140.80
17.10.2021  03:12:00|G|000.000000|000.000000|008.137300|007.408740|118.668545|093.668545|000.000000|000.000000|52.341171|106.010513|000.90|140.50
17.10.2021  03:12:05|G|000.000000|000.000000|008.134900|007.408740|118.676858|093.676858|000.000000|000.000000|52.341152|106.010544|001.30|126.20
17.10.2021  03:12:13|G|000.000000|000.000000|008.131000|007.408740|118.691265|093.691265|000.000000|000.000000|52.341133|106.010582|000.70|108.80
17.10.2021  03:12:18|G|000.000000|000.000000|008.125400|007.408740|118.712224|093.712224|000.000000|000.000000|52.341122|106.010605|000.80|126.80
17.10.2021  03:12:26|G|000.000000|000.000000|008.118500|007.408720|118.701107|093.701107|000.000000|000.000000|52.341091|106.010643|001.00|121.70
17.10.2021  03:12:31|G|000.000000|000.000000|008.128000|007.408720|118.666135|093.666135|000.000000|000.000000|52.341068|106.010681|001.10|135.00
17.10.2021  03:12:39|G|000.000000|000.000000|008.122500|007.408720|118.686290|093.686290|000.000000|000.000000|52.341034|106.010742|001.20|135.90
17.10.2021  03:12:44|G|000.000000|000.000000|008.124300|007.408720|118.679799|093.679799|000.000000|000.000000|52.341011|106.010757|001.00|131.90
17.10.2021  03:12:52|G|000.000000|000.000000|008.122400|007.408720|118.686708|093.686708|000.000000|000.000000|52.340973|106.010803|001.00|137.50
17.10.2021  03:12:57|G|000.000000|000.000000|008.124800|007.408700|118.641765|093.641765|000.000000|000.000000|52.340958|106.010834|001.00|138.60
17.10.2021  03:13:05|G|000.000000|000.000000|008.131200|007.408720|118.654826|093.654826|000.000000|000.000000|52.340946|106.010872|000.90|133.10
17.10.2021  03:13:10|G|000.000000|000.000000|008.133800|007.408720|118.644923|093.644923|000.000000|000.000000|52.340935|106.010895|001.20|133.60
17.10.2021  03:13:18|G|000.000000|000.000000|008.130500|007.408740|118.693105|093.693105|000.000000|000.000000|52.340908|106.010948|001.60|142.10
17.10.2021  03:13:23|G|000.000000|000.000000|008.129800|007.408720|118.659378|093.659378|000.000000|000.000000|52.340885|106.010979|001.50|135.20
17.10.2021  03:13:31|G|000.000000|000.000000|008.123100|007.408720|118.684177|093.684177|000.000000|000.000000|52.340851|106.011024|001.20|130.40
17.10.2021  03:13:36|G|000.000000|000.000000|008.122300|007.408720|118.687338|093.687338|000.000000|000.000000|52.340832|106.011055|001.20|133.50
17.10.2021  03:13:44|G|000.000000|000.000000|008.136300|007.408740|118.672060|093.672060|000.000000|000.000000|52.340801|106.011101|001.20|131.60
17.10.2021  03:13:49|G|000.000000|000.000000|008.142400|007.408700|118.577407|093.577407|000.000000|000.000000|52.340778|106.011139|001.10|135.20
17.10.2021  03:13:57|G|000.000000|000.000000|008.137800|007.408740|118.666474|093.666474|000.000000|000.000000|52.340748|106.011192|001.20|138.50
17.10.2021  03:14:02|G|000.000000|000.000000|008.134900|007.408740|118.677362|093.677362|000.000000|000.000000|52.340725|106.011223|001.20|141.60
17.10.2021  03:14:10|G|000.000000|000.000000|008.128700|007.408720|118.663680|093.663680|000.000000|000.000000|52.340702|106.011276|001.20|140.80
17.10.2021  03:14:15|G|000.000000|000.000000|008.122700|007.408720|118.685439|093.685439|000.000000|000.000000|52.340683|106.011299|000.90|141.00
17.10.2021  03:14:23|G|000.000000|000.000000|008.106300|007.408700|118.709651|093.709651|000.000000|000.000000|52.340649|106.011330|001.00|136.20
17.10.2021  03:14:28|G|000.000000|000.000000|008.103900|007.408680|118.682112|093.682112|000.000000|000.000000|52.340637|106.011360|001.20|138.10
17.10.2021  03:14:36|G|000.000000|000.000000|008.102300|007.408670|118.670208|093.670208|000.000000|000.000000|52.340611|106.011406|001.00|136.90
17.10.2021  03:14:41|G|000.000000|000.000000|008.102400|007.408680|118.687657|093.687657|000.000000|000.000000|52.340584|106.011452|000.90|128.20
17.10.2021  03:14:49|G|000.000000|000.000000|008.099100|007.408680|118.699598|093.699598|000.000000|000.000000|52.340557|106.011482|001.40|140.70
17.10.2021  03:14:54|G|000.000000|000.000000|008.096500|007.408650|118.654828|093.654828|000.000000|000.000000|52.340538|106.011505|001.20|139.10
17.10.2021  03:15:02|G|000.000000|000.000000|008.094700|007.408660|118.679861|093.679861|000.000000|000.000000|52.340504|106.011551|001.20|135.40
17.10.2021  03:15:07|G|000.000000|000.000000|008.088200|007.408640|118.667353|093.667353|000.000000|000.000000|52.340485|106.011581|001.30|135.30
17.10.2021  03:15:15|G|000.000000|000.000000|008.087400|007.408650|118.688743|093.688743|000.000000|000.000000|52.340454|106.011627|001.00|124.60
17.10.2021  03:15:20|G|000.000000|000.000000|008.087200|007.408630|118.652744|093.652744|000.000000|000.000000|52.340435|106.011665|001.30|134.90
17.10.2021  03:15:28|G|000.000000|000.000000|008.094100|007.408630|118.627584|093.627584|000.000000|000.000000|52.340412|106.011719|001.10|137.50
17.10.2021  03:15:33|G|000.000000|000.000000|008.106900|007.408660|118.635060|093.635060|000.000000|000.000000|52.340393|106.011742|001.00|141.50
17.10.2021  03:15:41|G|000.000000|000.000000|008.123600|007.408680|118.610318|093.610318|000.000000|000.000000|52.340366|106.011795|001.10|149.80
17.10.2021  03:15:46|G|000.000000|000.000000|008.128300|007.408700|118.628865|093.628865|000.000000|000.000000|52.340347|106.011826|001.50|143.90
17.10.2021  03:15:54|G|000.000000|000.000000|008.133400|007.408720|118.646139|093.646139|000.000000|000.000000|52.340324|106.011864|001.40|143.40
17.10.2021  03:15:59|G|000.000000|000.000000|008.122900|007.408700|118.648748|093.648748|000.000000|000.000000|52.340305|106.011887|001.20|138.90
17.10.2021  03:16:07|G|000.000000|000.000000|008.103900|007.408680|118.682103|093.682103|000.000000|000.000000|52.340260|106.011948|001.20|136.90
17.10.2021  03:16:12|G|000.000000|000.000000|008.105800|007.408670|118.657563|093.657563|000.000000|000.000000|52.340233|106.011978|000.70|134.80
17.10.2021  03:16:20|G|000.000000|000.000000|008.099200|007.408680|118.699483|093.699483|000.000000|000.000000|52.340206|106.012009|001.10|127.00
17.10.2021  03:16:25|G|000.000000|000.000000|008.070300|007.408630|118.714804|093.714804|000.000000|000.000000|52.340191|106.012032|001.00|133.50
17.10.2021  03:16:33|G|000.000000|000.000000|008.079900|007.408640|118.697856|093.697856|000.000000|000.000000|52.340157|106.012093|000.90|132.90
17.10.2021  03:16:38|G|000.000000|000.000000|008.060400|007.408610|118.715302|093.715302|000.000000|000.000000|52.340145|106.012123|000.90|134.10
17.10.2021  03:16:46|G|000.000000|000.000000|008.076900|007.408630|118.691001|093.691001|000.000000|000.000000|52.340130|106.012169|000.90|128.90
17.10.2021  03:16:51|G|000.000000|000.000000|008.079100|007.408610|118.646682|093.646682|000.000000|000.000000|52.340111|106.012184|000.80|140.40
17.10.2021  03:16:59|G|000.000000|000.000000|008.080700|007.408630|118.676823|093.676823|000.000000|000.000000|52.340088|106.012230|000.90|124.20
17.10.2021  03:17:04|G|000.000000|000.000000|008.087300|007.408610|118.616148|093.616148|000.000000|000.000000|52.340073|106.012245|001.20|127.20
17.10.2021  03:17:12|G|000.000000|000.000000|008.087000|007.408650|118.689856|093.689856|000.000000|000.000000|52.340046|106.012283|000.90|136.70
17.10.2021  03:17:17|G|000.000000|000.000000|008.074600|007.408640|118.717491|093.717491|000.000000|000.000000|52.340031|106.012299|000.80|139.90
17.10.2021  03:17:25|G|000.000000|000.000000|008.058400|007.408610|118.722451|093.722451|000.000000|000.000000|52.340000|106.012344|000.80|134.50
17.10.2021  03:17:30|G|000.000000|000.000000|008.050500|007.408590|118.715155|093.715155|000.000000|000.000000|52.339985|106.012367|000.80|129.00
17.10.2021  03:17:38|G|000.000000|000.000000|008.038100|007.408570|118.724255|093.724255|000.000000|000.000000|52.339958|106.012421|001.20|129.20
17.10.2021  03:17:43|G|000.000000|000.000000|008.039200|007.408550|118.684177|093.684177|000.000000|000.000000|52.339943|106.012451|000.80|141.30
17.10.2021  03:17:51|G|000.000000|000.000000|008.037500|007.408550|118.690644|093.690644|000.000000|000.000000|52.339920|106.012482|001.00|124.40
17.10.2021  03:17:56|G|000.000000|000.000000|008.043000|007.408570|118.706455|093.706455|000.000000|000.000000|52.339912|106.012505|001.10|126.70
17.10.2021  03:18:04|G|000.000000|000.000000|008.042400|007.408590|118.744945|093.744945|000.000000|000.000000|52.339882|106.012558|001.10|128.30
17.10.2021  03:18:09|G|000.000000|000.000000|008.038600|007.408530|118.650296|093.650296|000.000000|000.000000|52.339874|106.012589|001.10|134.90
17.10.2021  03:18:17|G|000.000000|000.000000|008.033400|007.408550|118.705362|093.705362|000.000000|000.000000|52.339851|106.012634|001.20|128.50
17.10.2021  03:18:22|G|000.000000|000.000000|008.027300|007.408520|118.673499|093.673499|000.000000|000.000000|52.339836|106.012657|000.80|141.20
17.10.2021  03:18:30|G|000.000000|000.000000|008.021100|007.408530|118.714952|093.714952|000.000000|000.000000|52.339809|106.012711|000.80|135.50
17.10.2021  03:18:35|G|000.000000|000.000000|008.019700|007.408520|118.701169|093.701169|000.000000|000.000000|52.339787|106.012733|001.40|120.10
17.10.2021  03:18:43|G|000.000000|000.000000|008.020100|007.408520|118.699668|093.699668|000.000000|000.000000|52.339760|106.012787|001.00|133.20
17.10.2021  03:18:48|G|000.000000|000.000000|008.012600|007.408500|118.691339|093.691339|000.000000|000.000000|52.339741|106.012810|000.80|149.50
17.10.2021  03:18:56|G|000.000000|000.000000|008.013700|007.408530|118.741815|093.741815|000.000000|000.000000|52.339714|106.012856|000.90|134.80
17.10.2021  03:19:01|G|000.000000|000.000000|008.010200|007.408480|118.663701|093.663701|000.000000|000.000000|52.339699|106.012886|001.00|131.80
17.10.2021  03:19:09|G|000.000000|000.000000|008.011700|007.408510|118.712409|093.712409|000.000000|000.000000|52.339672|106.012917|001.20|129.30
17.10.2021  03:19:14|G|000.000000|000.000000|008.009800|007.408470|118.647017|093.647017|000.000000|000.000000|52.339661|106.012955|001.10|137.70
17.10.2021  03:19:22|G|000.000000|000.000000|008.010800|007.408500|118.697886|093.697886|000.000000|000.000000|52.339645|106.013008|000.90|130.80
17.10.2021  03:19:27|G|000.000000|000.000000|008.015800|007.408510|118.697884|093.697884|000.000000|000.000000|52.339626|106.013031|000.90|133.20
